x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction,updated_x_nom,updated_y_nom,updated_dXdt_nom,updated_dYdt_nom
544.017578125,381.9561462402344,0.5000161563648897,0.6463369016294126,0.0,1666314972.5387342,200.5596518911682,0.0,7.0,-1.0,0.49763039981617646,0.6447621945981626,0.0,0.0
542.8095703125,382.7177734375,0.49890585506663604,0.645631691261574,0.014960289001464844,1666314972.5585763,334.18086208270256,0.0,7.0,-1.0,0.49763039981617646,0.6447621945981626,0.03761238449299809,0.0
541.421875,383.6568298339844,0.49763039981617646,0.6447621945981626,0.033910512924194336,1666314972.5785792,1001.5052531041069,0.0,7.0,-1.0,0.49890585506663604,0.6447621945981626,0.03197235887201016,0.0
540.6416015625,383.6954040527344,0.49691323673023896,0.6447264777289496,0.05485272407531738,1666314972.5985613,334.28739937833745,0.0,7.0,-1.0,0.49890585506663604,0.6447621945981626,0.004792507488292805,0.0
543.0435791015625,383.7236633300781,0.49912093667423024,0.6447003117314092,0.07878923416137695,1666314972.6187253,167.117061120408,0.0,7.0,-1.0,0.49912093667423024,0.6447621945981626,0.09322068854315582,0.0023880747367297293
547.361572265625,383.5076904296875,0.5030896803911995,0.6449002866391782,0.09973359107971191,1666314972.6387043,167.13703925084678,0.0,7.0,-1.0,0.5030896803911995,0.6448693734628184,0.11492688658240978,0.0038460516879579845
547.5331420898438,383.54107666015625,0.5032473732443417,0.6448693734628184,0.11469411849975586,1666314972.6586502,501.23135755258124,0.0,7.0,-1.0,0.5032473732443417,0.6449002866391782,0.006392432313048587,0.008271388799696678
548.5735473632812,383.2381591796875,0.5042036280912512,0.6451498526114005,0.13364315032958984,1666314972.6786134,334.1542383683875,0.0,7.0,-1.0,0.5033064449534697,0.6451498526114005,0.001558729346929015,0.007799929678726253
547.9356079101562,383.1884460449219,0.5036172866821289,0.645195883291739,0.15259146690368652,1666314972.6986642,1003.422009569378,0.0,7.0,-1.0,0.5033064449534697,0.645195883291739,0.0,0.007260471644035071
547.597412109375,382.77581787109375,0.5033064449534697,0.6455779464156539,0.1765279769897461,1666314972.7185893,250.64563164814152,0.0,7.0,-1.0,0.5033064449534697,0.6454612166793259,0.0,0.008908704678637417
546.8582763671875,382.9018859863281,0.5026270922492532,0.6454612166793259,0.19547796249389648,1666314972.7386463,1002.4627151051625,0.0,7.0,-1.0,0.5033064449534697,0.6455779464156539,0.0,0.01227214106846198
547.1124267578125,382.35992431640625,0.5028606863582835,0.6459630330403645,0.21741867065429688,1666314972.7585933,167.117061120408,0.0,7.0,-1.0,0.5033064449534697,0.6459630330403645,0.03130998431318429,0.012231586506392554
548.888427734375,382.2751770019531,0.5044930401970359,0.6460415027759694,0.23337626457214355,1666314972.7786632,501.351183361224,0.0,7.0,-1.0,0.5044930401970359,0.6460415027759694,0.04298983573348476,0.014971530687609475
549.4844360351562,381.7793884277344,0.5050408419440774,0.6465005662706163,0.2533223628997803,1666314972.7986534,501.41111775254035,0.0,7.0,-1.0,0.5048499387853286,0.6465005662706163,0.008728163727838334,0.011226666269314413
549.2767333984375,381.5293884277344,0.5048499387853286,0.6467320477520978,0.27426671981811523,1666314972.8185244,334.20749003984065,0.0,7.0,-1.0,0.5048499387853286,0.6465005662706163,0.0,7.46294763126007e-05
549.340087890625,381.4070129394531,0.5049081690171185,0.6468453583893953,0.29421448707580566,1666314972.8386643,501.23135755258124,0.0,7.0,-1.0,0.5048499387853286,0.6465036180284288,-0.045806144775514875,6.799613272143576e-05
547.0399780273438,382.02642822265625,0.5027940974516028,0.6462718257197627,0.31914806365966797,1666314972.8586454,167.09043104135128,0.0,7.0,-1.0,0.5027940974516028,0.6465036180284288,-0.07120810467655136,-0.005164805045806417
545.7997436523438,381.7760925292969,0.5016541761510512,0.6465036180284288,0.3390936851501465,1666314972.8786244,143.23830339457686,0.0,7.0,-1.0,0.5016541761510512,0.6462718257197627,-0.10853310312769927,-0.007903333308738119
542.8003540039062,382.0825500488281,0.49889738419476676,0.6462198610658999,0.35505151748657227,1666314972.8986812,334.1542383683875,0.0,7.0,-1.0,0.49889738419476676,0.6462198610658999,-0.12402584796294729,-0.006649553844270865
540.9548950195312,382.3016357421875,0.49720119027530446,0.6460170039424189,0.3749973773956299,1666314972.9186811,250.675591680612,0.0,7.0,-1.0,0.49720119027530446,0.6460330821849682,-0.056627635143432456,-0.004520022123177815
540.0352783203125,382.2842712402344,0.49635595433852253,0.6460330821849682,0.3999311923980713,1666314972.9385862,167.13037934332164,0.0,7.0,-1.0,0.49635595433852253,0.6460170039424189,-0.053889043917264345,-0.00545048057465626
538.323486328125,382.5484619140625,0.494782616110409,0.6457884611906829,0.4198780059814453,1666314972.9586203,167.10374501992032,0.0,7.0,-1.0,0.494782616110409,0.6457884611906829,-0.07654788823159861,-0.026666100026203916
537.1280517578125,383.30694580078125,0.4936838711009306,0.645086161295573,0.43483853340148926,1666314972.9785762,250.61567877629062,0.0,7.0,-1.0,0.4936838711009306,0.645086161295573,-0.053792762398503294,-0.051820715270722656
536.22216796875,384.557861328125,0.49285125732421875,0.643927906177662,0.4557816982269287,1666314972.9985762,200.56924254016832,0.0,7.0,-1.0,0.49285125732421875,0.643927906177662,-0.03991832298909269,-0.04154421371640959
535.4387817382812,385.0520935058594,0.49213123321533203,0.643470283790871,0.47373390197753906,1666314973.0185971,250.63065431729908,0.0,7.0,-1.0,0.49213123321533203,0.643470283790871,-0.03594519118973367,-0.010428274823192599
534.5059814453125,386.23333740234375,0.4912738800048828,0.6423765394422742,0.4996645450592041,1666314973.0386293,167.10374501992032,0.0,7.0,-1.0,0.4912738800048828,0.643470283790871,-0.023254896701874424,0.0
534.4041748046875,386.4759521484375,0.4911803077248966,0.6421518961588542,0.5146253108978271,1666314973.0585752,334.1010036641708,0.0,7.0,-1.0,0.4911803077248966,0.643470283790871,-0.04816026316275878,0.008772853772781848
532.6768188476562,384.7213439941406,0.48959266438203697,0.6437765333387586,0.5345733165740967,1666314973.0785694,200.4446356033453,0.0,7.0,-1.0,0.48959266438203697,0.6437765333387586,-0.038827425736598746,0.04512167732617176
529.63818359375,383.0594787597656,0.48679980109719667,0.6453152974446614,0.5555150508880615,1666314973.0986254,200.5404733444896,0.0,7.0,-1.0,0.48959266438203697,0.6453152974446614,-0.028820031660061217,0.0395638107303659
529.402587890625,372.0246887207031,0.48658326092888327,0.6555326956289786,0.5734665393829346,1666314973.1185992,250.69057438288206,0.0,7.0,-1.0,0.48847176046932445,0.6453152974446614,-0.029576254032208222,0.0
534.5782470703125,361.2672424316406,0.49134030061609607,0.6654932940447772,0.5934138298034668,1666314973.138672,334.234122240816,0.0,7.0,-1.0,0.48847176046932445,0.6453152974446614,0.06119521187618479,-1.3007643860921168
531.457275390625,448.9110107421875,0.48847176046932445,0.5843416567201968,0.6203417778015137,1666314973.1585422,125.33405050052293,0.0,7.0,-1.0,0.49134030061609607,0.5843416567201968,1.441030283322055,-2.6113615662577243
659.9686279296875,518.0716552734375,0.6065888124353745,0.5203040228949654,0.6412858963012695,1666314973.1786423,200.5404733444896,0.0,7.0,-1.0,0.5574568580178654,0.5203040228949654,1.541698074643339,-1.5931260906493705
618.9765625,522.6988525390625,0.5689122817095589,0.5160195809823496,0.6632273197174072,1666314973.1986163,167.12371996652988,0.0,7.0,-1.0,0.5574568580178654,0.5160195809823496,0.2801425530243822,-0.5110937058998718
606.5130615234375,562.77099609375,0.5574568580178654,0.47891574435763884,0.6821773052215576,1666314973.2186093,250.63065431729908,0.0,7.0,-1.0,0.5689122817095589,0.49940468117042824,0.2945135490049455,-0.9198548685376123
594.6029052734375,540.6429443359375,0.5465100232292625,0.49940468117042824,0.7021234035491943,1666314973.2386894,143.243195246064,0.0,7.0,-1.0,0.5689122817095589,0.4802408289026331,0.2913941314052592,-0.5504256863890904
630.675537109375,561.3399047851562,0.5796650157255285,0.4802408289026331,0.7190783023834229,1666314973.2586823,250.675591680612,0.0,7.0,-1.0,0.5796650157255285,0.4790934244791667,2.471118036618619,0.0
718.1883544921875,562.5791015625,0.6600995905259076,0.4790934244791667,0.7390246391296387,1666314973.2785752,125.33405050052293,0.0,7.0,-1.0,0.6600995905259076,0.4802408289026331,1.9670631038991135,0.028060282686304897
839.8897094726562,587.8189086914062,0.7719574535594267,0.4557232326931424,0.7599689960479736,1666314973.2986124,167.10374501992032,0.0,7.0,-1.0,0.6600995905259076,0.4802408289026331,0.0,2.178950701552412
744.297119140625,472.15509033203125,0.6840966168571921,0.5628193608036748,0.7769229412078857,1666314973.3186133,334.28739937833745,0.0,7.0,-1.0,0.6600995905259076,0.5628193608036748,-3.8223629492261257,4.464847563339189
548.1339721679688,328.8852844238281,0.5037996067720301,0.6954765884964554,0.8008599281311035,1666314973.3386564,100.27503107965956,0.0,7.0,-1.0,0.5037996067720301,0.6628126073766638,-4.209769486273135,2.3316047859041134
521.4598388671875,342.87322998046875,0.4792829401352826,0.6825247870551215,0.8198089599609375,1666314973.3586593,250.66061076913883,0.0,7.0,-1.0,0.47955933739157286,0.6628126073766638,-0.6303235458178387,0.0
